3,3,3,3,3,3,3,3,7,8,13,6.21,-15.3,36.3,b
3,3,3,3,3,3,3,3,7,8,13,6.15,-15.5,36.4,b
3,3,3,3,3,3,3,3,7,8,13,6.39,-15.8,36.1,b
3,3,3,3,3,3,3,3,7,8,13,6.25,-15.2,36.1,b
7,16,19,2,1,1,1,1,7,8,13,6.05,-15.2,36,b
7,16,17,1,1,1,2,6,7,8,13,6.09,-15.9,36.3,b
6,15,14,1,1,1,2,6,7,8,13,6,-16.5,36,b
6,14,15,3,1,1,2,5,7,8,13,6.45,-17.3,35.8,b
5,14,13,5,1,1,2,6,7,8,13,6.41,-17.9,35.9,b
4,10,11,6,1,1,1,5,7,8,13,6.19,-16.5,36.4,b
4,10,12,6,1,1,1,5,7,8,13,6.72,-14.8,36.2,b
3,8,8,6,1,1,2,5,7,7,13,6.37,-12.1,36.1,b
2,7,6,7,1,1,2,6,7,7,13,7.23,-12.6,36,b
2,6,8,7,1,1,1,2,7,7,13,7.7,-15.3,39.4,b
2,6,8,8,1,0,1,2,7,7,13,5.57,-12.2,40.1,b
2,6,12,6,2,2,1,2,7,7,13,10.4,-15.3,37.4,b
2,5,12,3,1,1,1,2,7,7,13,12.8,-16.8,37.3,b
2,7,15,4,2,2,1,2,7,7,13,12.5,-16.7,39.4,b
2,9,16,4,3,2,1,2,7,8,13,6.43,-23.8,42.8,b
3,9,17,6,4,3,2,2,7,8,13,1.07,-24.3,42.1,b
3,13,17,6,5,3,2,2,7,9,13,-3.96,-20,41.6,b
2,13,17,8,6,4,2,2,7,10,13,-6.37,-19.7,40.4,b
3,18,18,7,6,4,3,2,7,10,13,-10.4,-15.3,39.3,b
4,18,18,10,6,3,2,3,7,11,13,-14.6,-13.8,38.6,b
4,20,18,11,6,3,3,3,8,11,13,-18.3,-11.3,36,b
4,19,21,10,5,3,4,4,8,12,13,-19.8,-10.1,34,b
7,27,24,14,5,3,4,8,8,13,13,-22.8,-7.62,28.1,b
7,32,27,15,4,4,4,9,8,14,13,-25.1,-4.47,23,b
7,36,32,17,3,3,4,14,8,14,13,-25.5,-3.55,19,b
10,42,38,18,3,4,4,14,9,15,14,-28.1,1.09,15,b
10,38,39,20,4,6,4,21,9,15,14,-29.5,2.38,10.9,b
10,37,42,24,4,7,8,23,10,15,15,-33.9,6.74,8.05,b
11,37,41,30,5,14,10,23,10,16,15,-35.5,7.36,7.27,b
12,38,47,41,5,18,10,25,11,16,15,-36.1,7.91,5.8,b
11,33,54,41,5,20,9,22,11,16,16,-37.9,9.67,4.41,b
11,33,55,39,6,23,11,22,11,16,16,-37.1,9.22,3.93,b
11,31,59,43,6,24,11,19,11,16,16,-36.7,10,3.69,b
9,33,50,41,6,25,14,18,12,16,16,-37,9.9,2.48,b
11,35,49,39,16,23,25,18,12,16,16,-34.5,9.73,8.91,b
17,46,42,35,25,26,28,17,12,16,17,-55.5,24.9,-9.1,b
20,44,42,29,24,19,30,26,12,16,16,-2.11,14.5,19.8,b
20,47,32,20,25,15,32,30,11,16,16,-39.2,-1.82,1.52,b
22,44,25,24,26,21,33,37,11,16,16,-37.1,10.7,8.4,b
28,48,20,32,27,20,34,37,11,16,16,-35.7,9.82,9.84,b
32,45,14,40,27,20,34,37,11,16,16,-48.6,7.85,3.36,b
34,41,15,49,30,21,31,39,11,16,16,-48.2,7.3,15.9,b
33,42,15,54,19,20,20,34,11,16,16,-59.4,7.05,-3.54,b
28,35,17,56,11,18,15,33,11,16,16,-38,9.14,6.91,b
30,45,22,68,23,21,16,27,11,16,16,-35.2,9.43,17,b
32,44,21,66,23,21,22,29,12,16,16,-68.9,12.5,-13.8,b
44,47,19,62,24,15,21,26,11,16,16,5.14,2.64,16.1,b
45,39,27,54,23,13,22,32,11,16,16,-36.5,4.67,3.46,b
41,43,41,46,25,12,24,35,11,16,15,-34.7,5.47,8.98,b
41,42,40,37,22,16,27,34,11,16,15,-35.8,5.37,11.6,b
44,42,42,34,22,24,28,35,11,16,15,-44.4,8.42,9.61,b
41,39,41,32,22,31,32,42,11,16,15,-34.2,8.05,10.9,b
40,41,38,20,10,30,29,39,11,16,15,-37.2,9.1,9.39,b
36,38,39,22,9,32,21,36,10,16,15,-37.5,8.11,9,b
23,34,40,20,8,32,21,32,10,16,15,-36.2,6.86,9.49,b
16,38,34,23,7,31,17,24,10,16,15,-36.1,6.46,8.57,b
17,34,22,20,5,32,16,25,10,16,15,-36.3,6.8,8.16,b
13,33,22,19,4,27,14,25,10,16,15,-34.1,5.82,6.76,b
11,34,23,18,4,19,13,22,10,15,15,-31.8,4.63,7.44,b
14,31,27,17,4,11,8,15,9,15,14,-31.9,4.39,7.64,b
10,30,30,16,4,9,7,15,9,15,14,-29.2,0.879,12.2,b
10,37,29,18,3,6,7,10,9,14,14,-31.6,2.79,16.7,b
8,37,26,23,3,4,7,9,9,14,14,-28.3,-2.01,21.6,b
9,34,25,18,3,4,7,10,8,13,14,-28.7,-3.28,28.2,b
9,34,23,16,2,3,6,6,8,13,13,-26,-5.08,30.3,b
9,35,23,16,2,2,5,6,8,12,13,-23,-8.13,34.2,b
8,33,29,16,3,2,5,6,8,12,13,-18.4,-8.71,34.1,b
6,40,23,15,2,2,4,6,8,11,13,-16.1,-9.94,36.4,b
5,30,32,16,2,2,4,6,8,10,13,-10.1,-10.4,37.1,b
5,23,32,13,2,1,3,4,7,9,13,0.254,-13.5,40.2,b
6,26,35,8,2,1,2,4,7,9,13,2.62,-16.5,41.5,b
4,25,36,8,2,1,2,3,7,8,13,3.98,-17.7,41.3,b
4,23,36,10,2,1,2,3,7,8,13,4.55,-20,39.6,b
4,20,35,10,3,1,1,2,7,8,13,5.2,-18.7,36.8,b
4,18,27,8,2,1,1,2,7,8,13,0.469,-24.2,37.3,b
7,12,28,8,2,0,1,2,7,8,13,2.34,-17.8,61.4,b
7,12,17,6,2,1,1,2,7,8,13,9.16,-18.9,33.5,b
6,14,21,8,2,1,1,2,7,8,13,6.56,-17.7,32.4,b
7,11,18,6,2,1,1,2,7,8,13,8.67,-20.6,34.3,b
7,15,17,6,2,1,1,2,7,8,13,6.43,-18.4,35,b
7,14,17,4,2,1,1,2,7,8,13,5.86,-16.3,36,b
7,13,18,3,1,1,1,1,7,8,13,6.13,-16.9,36.1,b
7,16,18,4,1,1,1,1,7,8,13,6,-16.9,35.5,b
4,16,16,5,2,1,1,1,7,8,13,5.9,-17.4,35.1,b
3,19,15,5,1,1,1,1,7,8,13,6.02,-17.9,35.3,b
4,17,9,6,1,1,1,0,7,8,13,6.11,-17.6,35.4,b
3,16,10,6,1,1,1,0,7,8,13,6.07,-17.3,35.8,b
2,11,9,6,0,0,1,0,7,8,13,6.17,-17.5,35.3,b
2,14,9,6,0,0,1,0,7,8,13,5.68,-17,35.6,b
2,14,10,6,0,0,1,1,7,8,13,6.05,-16.8,35.6,b
2,10,11,5,0,0,0,0,7,8,13,5.63,-17.3,35.5,b
3,12,11,4,0,1,1,1,7,8,13,5.68,-16.8,35.4,b
4,7,10,4,1,0,0,1,7,8,13,5.9,-16.9,35.6,b
4,8,11,2,1,1,1,1,7,8,13,5.82,-16.7,35.7,b
4,8,11,2,1,1,0,1,7,8,13,5.72,-16.9,35.6,b
4,8,13,3,1,1,1,1,7,8,13,5.72,-16.7,35.6,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
